DATE,CN,PN
190218,427,0.0242919921875
190218,304,0.0242919921875
190218,322,0.0242919921875
190218,173,0.0242919921875
190218,333,0.0242919921875
190218,470,0.0242919921875
190218,182,0.0242919921875
190218,390,0.0242919921875
190218,228,0.0242919921875
190218,288,0.0242919921875
190218,177,0.0242919921875
190218,737,0.0242919921875
190218,216,0.0242919921875
190218,296,0.0242919921875
190218,498,0.0242919921875
190218,382,0.0242919921875
190218,277,0.0242919921875
190218,376,0.0242919921875
190218,287,0.0242919921875
190218,305,0.0242919921875
190218,210,0.0242919921875
190218,525,0.0242919921875
190218,334,0.0242919921875
190218,302,0.0242919921875
190218,300,0.0242919921875
190218,305,0.0242919921875
190218,304,0.0242919921875
190218,439,0.0242919921875
190218,345,0.0242919921875
190218,325,0.0242919921875
190218,402,0.0242919921875
190218,291,0.0242919921875
190218,429,0.0242919921875
190219,171,0.0242919921875
190219,149,0.0242919921875
190219,218,0.0242919921875
190219,281,0.0242919921875
190219,189,0.0242919921875
190219,252,0.0242919921875
190219,112,0.0242919921875
190219,237,0.0242919921875
190219,558,0.0242919921875
190219,225,0.0242919921875
190219,441,0.0242919921875
190219,258,0.0242919921875
190219,360,0.0242919921875
190219,223,0.0242919921875
190219,342,0.0242919921875
190219,205,0.0242919921875
190219,193,0.0242919921875
190219,208,0.0242919921875
190219,357,0.0242919921875
190219,208,0.0242919921875
190219,160,0.0242919921875
190219,151,0.0242919921875
190219,135,0.0242919921875
190219,363,0.0242919921875
190219,122,0.0242919921875
190219,64,0.0242919921875
190219,506,0.0242919921875
190219,248,0.0242919921875
190219,219,0.0242919921875
190219,261,0.0242919921875
190219,453,0.0242919921875
190219,213,0.0242919921875
190219,90,0.0242919921875
190219,128,0.0242919921875
190219,254,0.0242919921875
190219,78,0.0242919921875
190219,169,0.0242919921875
190219,464,0.0242919921875
190219,180,0.0242919921875
190219,272,0.0242919921875
190219,239,0.0242919921875
190219,256,0.0242919921875
190219,205,0.0242919921875
190219,254,0.0242919921875
190219,293,0.0242919921875
190219,107,0.0242919921875
190219,181,0.0242919921875
190219,205,0.0242919921875
190219,318,0.0242919921875
190219,216,0.0242919921875
190219,374,0.0242919921875
190219,277,0.0242919921875
190219,120,0.0242919921875
190219,174,0.0242919921875
190219,153,0.0242919921875
190219,100,0.0242919921875
190219,268,0.0242919921875
190219,68,0.0242919921875
190219,23,0.0242919921875
190219,113,0.0242919921875
190219,211,0.0242919921875
190219,244,0.0242919921875
190219,153,0.0242919921875
190219,302,0.0242919921875
190219,247,0.0242919921875
190219,180,0.0242919921875
190219,178,0.0242919921875
190219,152,0.0242919921875
190219,75,0.0242919921875
190220,209,0.0242919921875
190220,289,0.0242919921875
190220,233,0.0242919921875
190220,158,0.0242919921875
190220,130,0.0242919921875
190220,338,0.0242919921875
190220,225,0.0242919921875
190220,139,0.0242919921875
190220,130,0.0242919921875
190220,130,0.0242919921875
190220,158,0.0242919921875
190220,334,0.0242919921875
190220,55,0.0242919921875
190220,181,0.0242919921875
190220,215,0.0242919921875
190220,173,0.0242919921875
190220,98,0.0242919921875
190220,110,0.0242919921875
190220,191,0.0242919921875
190220,179,0.0242919921875
190220,75,0.0242919921875
190220,131,0.0242919921875
190220,119,0.0242919921875
190220,237,0.0242919921875
190220,57,0.0242919921875
190220,437,0.0242919921875
190220,134,0.0242919921875
190220,138,0.0242919921875
190220,176,0.0242919921875
190220,25,0.0242919921875
190220,449,0.0242919921875
190220,147,0.0242919921875
190220,176,0.0242919921875
190220,247,0.0242919921875
190220,192,0.0242919921875
190220,186,0.0242919921875
190220,300,0.0242919921875
190220,275,0.0242919921875
190220,231,0.0242919921875
190220,226,0.0242919921875
190220,213,0.0242919921875
190220,150,0.0242919921875
190220,295,0.0242919921875
190220,215,0.0242919921875
190220,270,0.0242919921875
190220,209,0.0242919921875
190220,172,0.0242919921875
190220,201,0.0242919921875
190220,103,0.0242919921875
190220,116,0.0242919921875
190220,353,0.0242919921875
190220,135,0.0242919921875
190220,243,0.0242919921875
190220,208,0.0242919921875
190220,199,0.0242919921875
190220,301,0.0242919921875
190220,249,0.0242919921875
190220,126,0.0242919921875
190220,145,0.0242919921875
190220,227,0.0242919921875
190220,383,0.0242919921875
190220,109,0.0242919921875
190220,259,0.0242919921875
190220,344,0.0242919921875
190220,180,0.0242919921875
190220,441,0.0242919921875
190220,242,0.0242919921875
190220,184,0.0242919921875
190220,250,0.0242919921875
190221,196,0.0242919921875
190221,114,0.0242919921875
190221,337,0.0242919921875
190221,258,0.0242919921875
190221,120,0.0242919921875
190221,148,0.0242919921875
190221,245,0.0242919921875
190221,195,0.0242919921875
190221,230,0.0242919921875
190221,175,0.0242919921875
190221,218,0.0242919921875
190221,166,0.0242919921875
190221,202,0.0242919921875
190221,232,0.0242919921875
190221,155,0.0242919921875
190221,50,0.0242919921875
190221,146,0.0242919921875
190221,138,0.0242919921875
190221,354,0.0242919921875
190221,179,0.0242919921875
190221,205,0.0242919921875
190221,274,0.0242919921875
190221,109,0.0242919921875
190221,235,0.0242919921875
190221,79,0.0242919921875
190221,195,0.0242919921875
190221,176,0.0242919921875
190221,151,0.0242919921875
190221,331,0.0242919921875
190221,327,0.0242919921875
190221,211,0.0242919921875
190221,186,0.0242919921875
190221,294,0.0242919921875
190221,85,0.0242919921875
190221,94,0.0242919921875
190221,317,0.0242919921875
190221,491,0.0242919921875
190221,191,0.0242919921875
190221,187,0.0242919921875
190221,199,0.0242919921875
190221,172,0.0242919921875
190221,177,0.0242919921875
190221,162,0.0242919921875
190221,150,0.0242919921875
190221,102,0.0242919921875
190221,180,0.0242919921875
190221,100,0.0242919921875
190221,395,0.0242919921875
190221,294,0.0242919921875
190221,99,0.0242919921875
190221,233,0.0242919921875
190221,183,0.0242919921875
190221,233,0.0242919921875
190221,120,0.0242919921875
190221,153,0.0242919921875
190221,161,0.0242919921875
190221,132,0.0242919921875
190221,38,0.0242919921875
190221,188,0.0242919921875
190221,81,0.0242919921875
190221,28,0.0242919921875
190221,280,0.0242919921875
190221,455,0.0242919921875
190221,155,0.0242919921875
190221,87,0.0242919921875
190221,204,0.0242919921875
190221,235,0.0242919921875
190221,131,0.0242919921875
190221,243,0.0242919921875
190222,159,0.0242919921875
190222,476,0.0242919921875
190222,130,0.0242919921875
190222,324,0.0242919921875
190222,112,0.0242919921875
190222,176,0.0242919921875
190222,188,0.0242919921875
190222,183,0.0242919921875
190222,229,0.0242919921875
190222,59,0.0242919921875
190222,151,0.0242919921875
190222,434,0.0242919921875
190222,216,0.0242919921875
190222,215,0.0242919921875
190222,306,0.0242919921875
190222,167,0.0242919921875
190222,244,0.0242919921875
190222,289,0.0242919921875
190222,399,0.0242919921875
190222,291,0.0242919921875
190222,419,0.0242919921875
190222,170,0.0242919921875
190222,102,0.0242919921875
190222,238,0.0242919921875
190222,171,0.0242919921875
190222,299,0.0242919921875
190222,99,0.0242919921875
190222,176,0.0242919921875
190222,145,0.0242919921875
190222,281,0.0242919921875
190222,310,0.0242919921875
190222,18,0.0242919921875
190222,106,0.0242919921875
190222,132,0.0242919921875
190222,276,0.0242919921875
190222,278,0.0242919921875
190222,95,0.0242919921875
190222,90,0.0242919921875
190222,186,0.0242919921875
190222,222,0.0242919921875
190222,121,0.0242919921875
190222,103,0.0242919921875
190222,194,0.0242919921875
190222,172,0.0242919921875
190222,109,0.0242919921875
190222,216,0.0242919921875
190222,142,0.0242919921875
190222,144,0.0242919921875
190222,155,0.0242919921875
190222,177,0.0242919921875
190222,171,0.0242919921875
190222,258,0.0242919921875
190222,120,0.0242919921875
190222,208,0.0242919921875
190222,206,0.0242919921875
190222,166,0.0242919921875
190222,208,0.0242919921875
190222,144,0.0242919921875
190222,106,0.0242919921875
190222,233,0.0242919921875
190222,230,0.0242919921875
190222,199,0.0242919921875
190222,74,0.0242919921875
190222,191,0.0242919921875
190222,159,0.0242919921875
190222,320,0.0242919921875
190222,225,0.0242919921875
190222,101,0.0242919921875
190222,207,0.0242919921875
190223,21,0.0242919921875
190223,36,0.0242919921875
190223,50,0.0242919921875
190223,28,0.0242919921875
190223,40,0.0242919921875
190223,23,0.0242919921875
190223,24,0.0242919921875
190223,25,0.0242919921875
190223,7,0.0242919921875
190223,18,0.0242919921875
190223,6,0.0242919921875
190223,16,0.0242919921875
190223,46,0.0242919921875
190223,28,0.0242919921875
190223,8,0.0242919921875
190223,12,0.0242919921875
190223,16,0.0242919921875
190223,30,0.0242919921875
190223,25,0.0242919921875
190223,35,0.0242919921875
190223,19,0.0242919921875
190223,37,0.0242919921875
190223,32,0.0242919921875
190223,35,0.0242919921875
190223,7,0.0242919921875
190223,24,0.0242919921875
190223,6,0.0242919921875
190223,10,0.0242919921875
190223,19,0.0242919921875
190223,22,0.0242919921875
190223,14,0.0242919921875
190223,29,0.0242919921875
190223,16,0.0242919921875
190223,25,0.0242919921875
190223,61,0.0242919921875
190223,12,0.0242919921875
190223,24,0.0242919921875
190223,34,0.0242919921875
190223,43,0.0242919921875
190223,19,0.0242919921875
190223,43,0.0242919921875
190223,25,0.0242919921875
190223,7,0.0242919921875
190223,10,0.0242919921875
190223,46,0.0242919921875
190223,39,0.0242919921875
190223,8,0.0242919921875
190223,28,0.0242919921875
190223,14,0.0242919921875
190223,22,0.0242919921875
190223,47,0.0242919921875
190223,21,0.0242919921875
190223,1,0.0242919921875
190223,20,0.0242919921875
190223,41,0.0242919921875
190223,21,0.0242919921875
190223,24,0.0242919921875
190223,9,0.0242919921875
190223,29,0.0242919921875
190223,15,0.0242919921875
190223,10,0.0242919921875
190223,23,0.0242919921875
190223,43,0.0242919921875
190223,28,0.0242919921875
190223,36,0.0242919921875
190223,17,0.0242919921875
190223,38,0.0242919921875
190223,5,0.0242919921875
190223,11,0.0242919921875
190224,10,0.0242919921875
190224,18,0.0242919921875
190224,13,0.0242919921875
190224,17,0.0242919921875
190224,17,0.0242919921875
190224,17,0.0242919921875
190224,7,0.0242919921875
190224,7,0.0242919921875
190224,12,0.0242919921875
190224,12,0.0242919921875
190224,32,0.0242919921875
190224,13,0.0242919921875
190224,3,0.0242919921875
190224,20,0.0242919921875
190224,4,0.0242919921875
190224,9,0.0242919921875
190224,12,0.0242919921875
190224,16,0.0242919921875
190224,7,0.0242919921875
190224,20,0.0242919921875
190224,5,0.0242919921875
190224,14,0.0242919921875
190224,18,0.0242919921875
190224,10,0.0242919921875
190224,17,0.0242919921875
190224,1,0.0242919921875
190224,6,0.0242919921875
190224,15,0.0242919921875
190224,6,0.0242919921875
190224,35,0.0242919921875
190224,14,0.0242919921875
190224,15,0.0242919921875
190224,10,0.0242919921875
190224,18,0.0242919921875
190224,2,0.0242919921875
190224,12,0.0242919921875
190224,28,0.0242919921875
190224,13,0.0242919921875
190224,11,0.0242919921875
190224,25,0.0242919921875
190224,12,0.0242919921875
190224,32,0.0242919921875
190224,18,0.0242919921875
190224,22,0.0242919921875
190224,24,0.0242919921875
190224,20,0.0242919921875
190224,27,0.0242919921875
190224,15,0.0242919921875
190224,8,0.0242919921875
190224,13,0.0242919921875
190224,14,0.0242919921875
190224,21,0.0242919921875
190224,17,0.0242919921875
190224,10,0.0242919921875
190224,12,0.0242919921875
190224,9,0.0242919921875
190224,6,0.0242919921875
190224,7,0.0242919921875
190224,25,0.0242919921875
190224,8,0.0242919921875
190224,9,0.0242919921875
190224,5,0.0242919921875
190224,35,0.0242919921875
190224,4,0.0242919921875
190224,15,0.0242919921875
190224,22,0.0242919921875
190224,11,0.0242919921875
190224,33,0.0242919921875
190224,13,0.0242919921875
190225,211,0.0242919921875
190225,322,0.0242919921875
190225,304,0.0242919921875
190225,228,0.0242919921875
190225,409,0.0242919921875
190225,35,0.0242919921875
190225,138,0.0242919921875
190225,290,0.0242919921875
190225,413,0.0242919921875
190225,310,0.0242919921875
190225,210,0.0242919921875
190225,221,0.0242919921875
190225,340,0.0242919921875
190225,183,0.0242919921875
190225,896,0.0242919921875
190225,164,0.0242919921875
190225,313,0.0242919921875
190225,324,0.0242919921875
190225,237,0.0242919921875
190225,406,0.0242919921875
190225,279,0.0242919921875
190225,275,0.0242919921875
190225,336,0.0242919921875
190225,425,0.0242919921875
190225,213,0.0242919921875
190225,602,0.0242919921875
190225,649,0.0242919921875
190225,415,0.0242919921875
190225,349,0.0242919921875
190225,282,0.0242919921875
190225,212,0.0242919921875
190225,280,0.0242919921875
190225,324,0.0242919921875
190225,326,0.0242919921875
190225,275,0.0242919921875
190225,229,0.0242919921875
190225,756,0.0242919921875
190225,395,0.0242919921875
190225,304,0.0242919921875
190225,146,0.0242919921875
190225,708,0.0242919921875
190225,80,0.0242919921875
190225,485,0.0242919921875
190225,432,0.0242919921875
190225,128,0.0242919921875
190225,312,0.0242919921875
190225,314,0.0242919921875
190225,372,0.0242919921875
190225,214,0.0242919921875
190225,334,0.0242919921875
190225,276,0.0242919921875
190225,459,0.0242919921875
190225,533,0.0242919921875
190225,529,0.0242919921875
190225,356,0.0242919921875
190225,243,0.0242919921875
190225,333,0.0242919921875
190225,539,0.0242919921875
190225,361,0.0242919921875
190225,456,0.0242919921875
190225,138,0.0242919921875
190225,483,0.0242919921875
190225,488,0.0242919921875
190225,401,0.0242919921875
190225,403,0.0242919921875
190225,376,0.0242919921875
190225,102,0.0242919921875
190225,247,0.0242919921875
190225,331,0.0242919921875
190226,182,0.0242919921875
190226,297,0.0242919921875
190226,143,0.0242919921875
190226,214,0.0242919921875
190226,116,0.0242919921875
190226,120,0.0242919921875
190226,238,0.0242919921875
190226,279,0.0242919921875
190226,431,0.0242919921875
190226,104,0.0242919921875
190226,235,0.0242919921875
190226,329,0.0242919921875
190226,266,0.0242919921875
190226,377,0.0242919921875
190226,193,0.0242919921875
190226,282,0.0242919921875
190226,249,0.0242919921875
190226,119,0.0242919921875
190226,293,0.0242919921875
190226,159,0.0242919921875
190226,496,0.0242919921875
190226,151,0.0242919921875
190226,180,0.0242919921875
190226,123,0.0242919921875
190226,357,0.0242919921875
190226,97,0.0242919921875
190226,511,0.0242919921875
190226,294,0.0242919921875
190226,37,0.0242919921875
190226,187,0.0242919921875
190226,74,0.0242919921875
190226,200,0.0242919921875
190226,219,0.0242919921875
190226,206,0.0242919921875
190226,292,0.0242919921875
190226,513,0.0242919921875
190226,275,0.0242919921875
190226,215,0.0242919921875
190226,266,0.0242919921875
190226,232,0.0242919921875
190226,395,0.0242919921875
190226,207,0.0242919921875
190226,168,0.0242919921875
190226,138,0.0242919921875
190226,310,0.0242919921875
190226,199,0.0242919921875
190226,184,0.0242919921875
190226,116,0.0242919921875
190226,200,0.0242919921875
190226,389,0.0242919921875
190226,396,0.0242919921875
190226,296,0.0242919921875
190226,99,0.0242919921875
190226,164,0.0242919921875
190226,157,0.0242919921875
190226,295,0.0242919921875
190226,294,0.0242919921875
190226,409,0.0242919921875
190226,68,0.0242919921875
190226,185,0.0242919921875
190226,248,0.0242919921875
190226,224,0.0242919921875
190226,288,0.0242919921875
190226,217,0.0242919921875
190226,234,0.0242919921875
190226,201,0.0242919921875
190226,166,0.0242919921875
190226,198,0.0242919921875
190226,244,0.0242919921875
190227,249,0.0242919921875
190227,193,0.0242919921875
190227,195,0.0242919921875
190227,140,0.0242919921875
190227,121,0.0242919921875
190227,130,0.0242919921875
190227,194,0.0242919921875
190227,385,0.0242919921875
190227,339,0.0242919921875
190227,20,0.0242919921875
190227,258,0.0242919921875
190227,61,0.0242919921875
190227,216,0.0242919921875
190227,60,0.0242919921875
190227,190,0.0242919921875
190227,258,0.0242919921875
190227,169,0.0242919921875
190227,159,0.0242919921875
190227,199,0.0242919921875
190227,143,0.0242919921875
190227,522,0.0242919921875
190227,206,0.0242919921875
190227,355,0.0242919921875
190227,268,0.0242919921875
190227,476,0.0242919921875
190227,305,0.0242919921875
190227,215,0.0242919921875
190227,138,0.0242919921875
190227,91,0.0242919921875
190227,220,0.0242919921875
190227,243,0.0242919921875
190227,180,0.0242919921875
190227,205,0.0242919921875
190227,313,0.0242919921875
190227,239,0.0242919921875
190227,149,0.0242919921875
190227,458,0.0242919921875
190227,99,0.0242919921875
190227,292,0.0242919921875
190227,65,0.0242919921875
190227,133,0.0242919921875
190227,223,0.0242919921875
