DATE,CN,PN
190217,31,0.48842278122901917
190217,28,0.48842278122901917
190217,95,0.48842278122901917
190217,112,0.48842278122901917
190217,45,0.48842278122901917
190217,48,0.48842278122901917
190217,89,0.48842278122901917
190217,95,0.48842278122901917
190217,25,0.48842278122901917
190217,54,0.48842278122901917
190217,43,0.48842278122901917
190217,60,0.48842278122901917
190217,121,0.48842278122901917
190217,32,0.48842278122901917
190217,23,0.48842278122901917
190217,41,0.48842278122901917
190217,18,0.48842278122901917
190217,71,0.48842278122901917
190217,50,0.48842278122901917
190217,27,0.48842278122901917
190217,76,0.48842278122901917
190217,55,0.48842278122901917
190217,62,0.48842278122901917
190217,29,0.48842278122901917
190217,31,0.48842278122901917
190217,63,0.48842278122901917
190217,72,0.48842278122901917
190217,115,0.48842278122901917
190218,472,0.48842278122901917
190218,306,0.48842278122901917
190218,415,0.48842278122901917
190218,701,0.48842278122901917
190218,451,0.48842278122901917
190218,354,0.48842278122901917
190218,232,0.48842278122901917
190218,856,0.48842278122901917
190218,457,0.48842278122901917
190218,229,0.48842278122901917
190218,218,0.48842278122901917
190218,362,0.48842278122901917
190218,315,0.48842278122901917
190218,199,0.48842278122901917
190218,259,0.48842278122901917
190218,369,0.48842278122901917
190218,328,0.48842278122901917
190218,449,0.48842278122901917
190218,237,0.48842278122901917
190218,336,0.48842278122901917
190218,305,0.48842278122901917
190218,356,0.48842278122901917
190218,471,0.48842278122901917
190218,278,0.48842278122901917
190218,279,0.48842278122901917
190218,44,0.48842278122901917
190218,541,0.48842278122901917
190218,306,0.48842278122901917
190218,199,0.48842278122901917
190218,576,0.48842278122901917
190218,614,0.48842278122901917
190218,169,0.48842278122901917
190218,184,0.48842278122901917
190218,451,0.48842278122901917
190218,538,0.48842278122901917
190218,488,0.48842278122901917
190218,233,0.48842278122901917
190218,356,0.48842278122901917
190218,466,0.48842278122901917
190218,425,0.48842278122901917
190218,430,0.48842278122901917
190218,122,0.48842278122901917
190218,334,0.48842278122901917
190218,438,0.48842278122901917
190218,281,0.48842278122901917
190218,125,0.48842278122901917
190218,435,0.48842278122901917
190218,406,0.48842278122901917
190218,517,0.48842278122901917
190218,297,0.48842278122901917
190218,478,0.48842278122901917
190218,843,0.48842278122901917
190218,196,0.48842278122901917
190218,186,0.48842278122901917
190218,574,0.48842278122901917
190218,427,0.48842278122901917
190218,354,0.48842278122901917
190218,491,0.48842278122901917
190218,218,0.48842278122901917
190218,283,0.48842278122901917
190218,407,0.48842278122901917
190218,505,0.48842278122901917
190218,742,0.48842278122901917
190218,811,0.48842278122901917
190218,327,0.48842278122901917
190218,67,0.48842278122901917
190218,189,0.48842278122901917
190218,328,0.48842278122901917
190218,378,0.48842278122901917
190219,131,0.48842278122901917
190219,217,0.48842278122901917
190219,225,0.48842278122901917
190219,238,0.48842278122901917
190219,311,0.48842278122901917
190219,312,0.48842278122901917
190219,300,0.48842278122901917
190219,349,0.48842278122901917
190219,148,0.48842278122901917
190219,213,0.48842278122901917
190219,145,0.48842278122901917
190219,284,0.48842278122901917
190219,367,0.48842278122901917
190219,141,0.48842278122901917
190219,330,0.48842278122901917
190219,210,0.48842278122901917
190219,210,0.48842278122901917
190219,274,0.48842278122901917
190219,300,0.48842278122901917
190219,493,0.48842278122901917
190219,399,0.48842278122901917
190219,163,0.48842278122901917
190219,270,0.48842278122901917
190219,326,0.48842278122901917
190219,45,0.48842278122901917
190219,354,0.48842278122901917
190219,160,0.48842278122901917
190219,545,0.48842278122901917
190219,342,0.48842278122901917
190219,97,0.48842278122901917
190219,216,0.48842278122901917
190219,212,0.48842278122901917
190219,225,0.48842278122901917
190219,569,0.48842278122901917
190219,332,0.48842278122901917
190219,566,0.48842278122901917
190219,448,0.48842278122901917
190219,266,0.48842278122901917
190219,344,0.48842278122901917
190219,328,0.48842278122901917
190219,223,0.48842278122901917
190219,270,0.48842278122901917
190219,262,0.48842278122901917
190219,51,0.48842278122901917
190219,237,0.48842278122901917
190219,165,0.48842278122901917
190219,348,0.48842278122901917
190219,386,0.48842278122901917
190219,301,0.48842278122901917
190219,223,0.48842278122901917
190219,151,0.48842278122901917
190219,204,0.48842278122901917
190219,248,0.48842278122901917
190219,242,0.48842278122901917
190219,249,0.48842278122901917
190219,113,0.48842278122901917
190219,387,0.48842278122901917
190219,192,0.48842278122901917
190219,139,0.48842278122901917
190219,72,0.48842278122901917
190219,274,0.48842278122901917
190219,456,0.48842278122901917
190219,137,0.48842278122901917
190219,106,0.48842278122901917
190219,113,0.48842278122901917
190219,265,0.48842278122901917
190219,138,0.48842278122901917
190219,201,0.48842278122901917
190219,492,0.48842278122901917
190220,225,0.48842278122901917
190220,172,0.48842278122901917
190220,225,0.48842278122901917
190220,420,0.48842278122901917
190220,253,0.48842278122901917
190220,551,0.48842278122901917
190220,94,0.48842278122901917
190220,325,0.48842278122901917
190220,171,0.48842278122901917
190220,217,0.48842278122901917
190220,237,0.48842278122901917
190220,148,0.48842278122901917
190220,58,0.48842278122901917
190220,349,0.48842278122901917
190220,191,0.48842278122901917
190220,291,0.48842278122901917
190220,429,0.48842278122901917
190220,140,0.48842278122901917
190220,130,0.48842278122901917
190220,277,0.48842278122901917
190220,197,0.48842278122901917
190220,168,0.48842278122901917
190220,134,0.48842278122901917
190220,222,0.48842278122901917
190220,295,0.48842278122901917
190220,161,0.48842278122901917
190220,243,0.48842278122901917
190220,325,0.48842278122901917
190220,126,0.48842278122901917
190220,535,0.48842278122901917
190220,239,0.48842278122901917
190220,531,0.48842278122901917
190220,237,0.48842278122901917
190220,273,0.48842278122901917
190220,279,0.48842278122901917
190220,150,0.48842278122901917
190220,332,0.48842278122901917
190220,494,0.48842278122901917
190220,245,0.48842278122901917
190220,244,0.48842278122901917
190220,206,0.48842278122901917
190220,124,0.48842278122901917
190220,249,0.48842278122901917
190220,241,0.48842278122901917
190220,59,0.48842278122901917
190220,347,0.48842278122901917
190220,78,0.48842278122901917
190220,164,0.48842278122901917
190220,26,0.48842278122901917
190220,333,0.48842278122901917
190220,125,0.48842278122901917
190220,224,0.48842278122901917
190220,329,0.48842278122901917
190220,316,0.48842278122901917
190220,218,0.48842278122901917
190220,148,0.48842278122901917
190220,86,0.48842278122901917
190220,167,0.48842278122901917
190220,231,0.48842278122901917
190220,234,0.48842278122901917
190220,332,0.48842278122901917
190220,333,0.48842278122901917
190220,311,0.48842278122901917
190220,183,0.48842278122901917
190220,192,0.48842278122901917
190220,369,0.48842278122901917
190220,240,0.48842278122901917
190220,183,0.48842278122901917
190220,131,0.48842278122901917
190221,208,0.48842278122901917
190221,168,0.48842278122901917
190221,313,0.48842278122901917
190221,305,0.48842278122901917
190221,269,0.48842278122901917
190221,132,0.48842278122901917
190221,193,0.48842278122901917
190221,185,0.48842278122901917
190221,202,0.48842278122901917
190221,286,0.48842278122901917
190221,94,0.48842278122901917
190221,122,0.48842278122901917
190221,69,0.48842278122901917
190221,172,0.48842278122901917
190221,238,0.48842278122901917
190221,287,0.48842278122901917
190221,262,0.48842278122901917
190221,518,0.48842278122901917
190221,144,0.48842278122901917
190221,229,0.48842278122901917
190221,153,0.48842278122901917
190221,258,0.48842278122901917
190221,187,0.48842278122901917
190221,312,0.48842278122901917
190221,137,0.48842278122901917
190221,499,0.48842278122901917
190221,264,0.48842278122901917
190221,127,0.48842278122901917
190221,357,0.48842278122901917
190221,182,0.48842278122901917
190221,344,0.48842278122901917
190221,176,0.48842278122901917
190221,226,0.48842278122901917
190221,199,0.48842278122901917
190221,199,0.48842278122901917
190221,195,0.48842278122901917
190221,178,0.48842278122901917
190221,77,0.48842278122901917
190221,57,0.48842278122901917
190221,278,0.48842278122901917
190221,156,0.48842278122901917
190221,316,0.48842278122901917
190221,328,0.48842278122901917
190221,237,0.48842278122901917
190221,91,0.48842278122901917
190221,137,0.48842278122901917
190221,262,0.48842278122901917
190221,197,0.48842278122901917
190221,212,0.48842278122901917
190221,286,0.48842278122901917
190221,235,0.48842278122901917
190221,157,0.48842278122901917
190221,141,0.48842278122901917
190221,239,0.48842278122901917
190221,405,0.48842278122901917
190221,249,0.48842278122901917
190221,69,0.48842278122901917
190221,200,0.48842278122901917
190221,249,0.48842278122901917
190221,115,0.48842278122901917
190221,141,0.48842278122901917
190221,299,0.48842278122901917
190221,525,0.48842278122901917
190221,229,0.48842278122901917
190221,29,0.48842278122901917
190221,418,0.48842278122901917
190221,126,0.48842278122901917
190221,459,0.48842278122901917
190221,333,0.48842278122901917
190222,294,0.48842278122901917
190222,123,0.48842278122901917
190222,220,0.48842278122901917
190222,169,0.48842278122901917
190222,253,0.48842278122901917
190222,216,0.48842278122901917
190222,175,0.48842278122901917
190222,25,0.48842278122901917
190222,443,0.48842278122901917
190222,50,0.48842278122901917
190222,113,0.48842278122901917
190222,109,0.48842278122901917
190222,158,0.48842278122901917
190222,266,0.48842278122901917
190222,269,0.48842278122901917
190222,293,0.48842278122901917
190222,238,0.48842278122901917
190222,237,0.48842278122901917
190222,174,0.48842278122901917
190222,386,0.48842278122901917
190222,174,0.48842278122901917
190222,190,0.48842278122901917
190222,130,0.48842278122901917
190222,262,0.48842278122901917
190222,267,0.48842278122901917
190222,121,0.48842278122901917
190222,221,0.48842278122901917
190222,61,0.48842278122901917
190222,50,0.48842278122901917
190222,281,0.48842278122901917
190222,111,0.48842278122901917
190222,194,0.48842278122901917
190222,161,0.48842278122901917
190222,50,0.48842278122901917
190222,199,0.48842278122901917
190222,261,0.48842278122901917
190222,119,0.48842278122901917
190222,151,0.48842278122901917
190222,138,0.48842278122901917
190222,222,0.48842278122901917
190222,195,0.48842278122901917
190222,243,0.48842278122901917
190222,243,0.48842278122901917
190222,109,0.48842278122901917
190222,124,0.48842278122901917
190222,191,0.48842278122901917
190222,201,0.48842278122901917
190222,295,0.48842278122901917
190222,283,0.48842278122901917
190222,160,0.48842278122901917
190222,188,0.48842278122901917
190222,118,0.48842278122901917
190222,173,0.48842278122901917
190222,127,0.48842278122901917
190222,174,0.48842278122901917
190222,251,0.48842278122901917
190222,479,0.48842278122901917
190222,359,0.48842278122901917
190222,117,0.48842278122901917
190222,311,0.48842278122901917
190222,231,0.48842278122901917
190222,186,0.48842278122901917
190222,299,0.48842278122901917
190222,88,0.48842278122901917
190222,408,0.48842278122901917
190222,185,0.48842278122901917
190222,473,0.48842278122901917
190222,250,0.48842278122901917
190222,109,0.48842278122901917
190223,25,0.48842278122901917
190223,18,0.48842278122901917
190223,25,0.48842278122901917
190223,18,0.48842278122901917
190223,28,0.48842278122901917
190223,11,0.48842278122901917
190223,13,0.48842278122901917
190223,18,0.48842278122901917
190223,5,0.48842278122901917
190223,38,0.48842278122901917
190223,24,0.48842278122901917
190223,14,0.48842278122901917
190223,10,0.48842278122901917
190223,3,0.48842278122901917
190223,16,0.48842278122901917
190223,23,0.48842278122901917
190223,22,0.48842278122901917
190223,11,0.48842278122901917
190223,19,0.48842278122901917
190223,16,0.48842278122901917
190223,12,0.48842278122901917
190223,6,0.48842278122901917
190223,19,0.48842278122901917
190223,38,0.48842278122901917
190223,15,0.48842278122901917
190223,16,0.48842278122901917
190223,22,0.48842278122901917
190223,17,0.48842278122901917
190223,23,0.48842278122901917
190223,23,0.48842278122901917
190223,19,0.48842278122901917
190223,33,0.48842278122901917
190223,12,0.48842278122901917
190223,9,0.48842278122901917
190223,12,0.48842278122901917
190223,4,0.48842278122901917
190223,6,0.48842278122901917
190223,22,0.48842278122901917
190223,9,0.48842278122901917
190223,24,0.48842278122901917
190223,15,0.48842278122901917
190223,17,0.48842278122901917
190223,26,0.48842278122901917
190223,33,0.48842278122901917
190223,17,0.48842278122901917
190223,6,0.48842278122901917
190223,14,0.48842278122901917
190223,4,0.48842278122901917
190223,17,0.48842278122901917
190223,28,0.48842278122901917
190223,35,0.48842278122901917
190223,8,0.48842278122901917
190223,8,0.48842278122901917
190223,37,0.48842278122901917
190223,6,0.48842278122901917
190223,18,0.48842278122901917
190223,15,0.48842278122901917
190223,14,0.48842278122901917
190223,24,0.48842278122901917
190223,15,0.48842278122901917
190223,16,0.48842278122901917
190223,13,0.48842278122901917
190223,8,0.48842278122901917
190223,11,0.48842278122901917
190223,34,0.48842278122901917
190223,18,0.48842278122901917
190223,44,0.48842278122901917
190223,9,0.48842278122901917
190223,18,0.48842278122901917
190224,19,0.48842278122901917
190224,29,0.48842278122901917
190224,23,0.48842278122901917
190224,30,0.48842278122901917
190224,33,0.48842278122901917
190224,32,0.48842278122901917
190224,37,0.48842278122901917
190224,28,0.48842278122901917
190224,52,0.48842278122901917
190224,71,0.48842278122901917
190224,18,0.48842278122901917
190224,27,0.48842278122901917
190224,18,0.48842278122901917
190224,56,0.48842278122901917
190224,70,0.48842278122901917
190224,54,0.48842278122901917
190224,86,0.48842278122901917
190224,77,0.48842278122901917
190224,71,0.48842278122901917
190224,40,0.48842278122901917
190224,49,0.48842278122901917
190224,47,0.48842278122901917
190224,36,0.48842278122901917
190224,17,0.48842278122901917
190224,19,0.48842278122901917
190224,69,0.48842278122901917
190224,16,0.48842278122901917
190224,21,0.48842278122901917
190224,71,0.48842278122901917
190224,31,0.48842278122901917
190224,4,0.48842278122901917
190224,34,0.48842278122901917
190224,63,0.48842278122901917
190224,96,0.48842278122901917
190224,39,0.48842278122901917
190224,25,0.48842278122901917
190224,57,0.48842278122901917
190224,13,0.48842278122901917
